byCount	64544	-7.4534	41.553	67.1	-2.996735680755891
byCount	64604	-7.4534	41.553	67.1	-3.3296531118878936
byCount	64664	-7.4534	41.553	67.1	-2.747040626270447
byCount	64724	-7.4534	41.553	67.1	-3.0799660358187864
byCount	64784	-7.4534	41.553	67.1	-2.497339587598708
byCount	64844	-7.4534	41.553	67.1	-3.246424751370023
byCount	64904	-7.4534	41.553	67.1	-2.247632564415847
byCount	64964	-7.4534	41.553	67.1	-2.580573932086323
byCount	65024	-7.4534	41.5529	67.2	-3.0799660358187864
byCount	65084	-7.4534	41.5529	67.2	-3.3296531118878936
byCount	65144	-7.4534	41.553	67.2	-3.412880807573828
byCount	65204	-7.4534	41.553	67.2	-3.5793342045089482
byCount	65264	-7.4534	41.553	67.3	-3.3296531118878936
byCount	65324	-7.4534	41.5531	67.3	-3.6625599057876634
byCount	65384	-7.453	41.5531	67.6	-3.412880807573828
byCount	65444	-7.453	41.5531	67.7	-4.161900153505154
byCount	65504	-7.4529	41.5531	67.7	-3.912233020996392
byCount	65564	-7.4529	41.5531	67.7	-3.6625599057876634
byCount	65624	-7.4527	41.5531	67.89999999999999	-4.24512120158044
byCount	65684	-7.4528	41.5531	67.89999999999999	-3.6625599057876634
byCount	65744	-7.4528	41.5532	67.89999999999999	-3.912233020996392
byCount	65804	-7.4529	41.5533	67.8	-4.161900153505154
byCount	65864	-7.4529	41.5533	67.8	-4.24512120158044
byCount	65924	-7.4515	41.5555	65.3	-4.910865658099595
byImpact	65934	-7.4518	41.557	68.6	-4.6612164717417714
byCount	65984	-7.4519	41.557	68.7	-5.32693434349788
byCount	66044	-7.452	41.5571	68.89999999999999	-4.6612164717417714
byCount	66104	-7.4521	41.557	69.1	-4.994080724331276
byCount	66164	-7.4521	41.557	69.3	-4.994080724331276
byCount	66224	-7.4521	41.557	69.39999999999999	-4.910865658099595
byCount	66284	-7.4522	41.557	69.39999999999999	-4.910865658099595
byCount	66344	-7.4522	41.557	69.5	-5.24372193555056
byCount	66404	-7.4523	41.557	69.7	-4.744433531819608
byCount	66464	-7.4523	41.557	69.89999999999999	-5.32693434349788
byCount	66524	-7.4523	41.557	70.0	-4.910865658099595
byCount	66584	-7.4523	41.5569	70.0	-5.32693434349788
byCount	66644	-7.4523	41.5569	70.1	-5.32693434349788
byCount	66704	-7.4523	41.5569	70.2	-5.160508863046916
byCount	66764	-7.4523	41.5569	70.3	-5.4933571657826015
byCount	66824	-7.4523	41.5568	71.0	-5.576567580139691
byCount	66884	-7.4519	41.5563	73.39999999999999	-6.075816112075874
byCount	66944	-7.4518	41.5559	73.2	-5.82619483622736
byCount	67004	-7.4516	41.5556	72.8	-5.82619483622736
byCount	67064	-7.4514	41.5553	72.1	-5.742986415352227
byCount	67124	-7.4511	41.5547	71.1	-5.32693434349788
byCount	67184	-7.4511	41.5547	71.0	-5.4933571657826015
byCount	67244	-7.4511	41.5546	70.89999999999999	-5.4933571657826015
byCount	67304	-7.4512	41.5545	71.0	-5.4101460869085605
byCount	67364	-7.4512	41.5543	70.89999999999999	-4.6612164717417714
byCount	67424	-7.4513	41.5541	70.7	-5.576567580139691
byCount	67484	-7.4514	41.5536	70.2	-4.6612164717417714
byCount	67544	-7.4515	41.5535	70.1	-5.160508863046916
byCount	67604	-7.4517	41.5531	69.6	-4.910865658099595
byCount	67664	-7.4519	41.553	69.5	-4.994080724331276
byCount	67724	-7.452	41.5529	69.39999999999999	-5.160508863046916
byCount	67784	-7.4521	41.5529	69.39999999999999	-5.4933571657826015
byCount	67844	-7.4521	41.5529	69.3	-5.4101460869085605
byCount	67904	-7.4523	41.5528	69.39999999999999	-5.992609684574419
byCount	67964	-7.4495	41.5534	69.0	-5.24372193555056
byCount	68024	-7.4528	41.5571	67.1	-5.4101460869085605
byCount	68084	-7.4526	41.5565	65.39999999999999	-5.4101460869085605
byCount	68144	-7.4517	41.556	65.89999999999999	-5.992609684574419
byCount	68204	-7.4518	41.5562	65.89999999999999	-5.742986415352227
byCount	68264	-7.4518	41.5562	65.7	-5.992609684574419
byCount	68324	-7.4518	41.5562	65.5	-5.992609684574419
byCount	68384	-7.4519	41.5561	65.2	-5.82619483622736
byCount	68444	-7.4519	41.5559	65.2	-5.4933571657826015
byCount	68504	-7.452	41.5558	65.3	-5.4101460869085605
byCount	68564	-7.452	41.5557	65.2	-5.576567580139691
byCount	68624	-7.452	41.5555	64.39999999999999	-5.742986415352227
byCount	68684	-7.4521	41.5555	64.2	-5.576567580139691
byCount	68744	-7.4521	41.5554	63.89999999999999	-5.576567580139691
byCount	68804	-7.4521	41.5553	63.39999999999999	-6.325431408010056
byCount	68864	-7.452	41.5551	63.0	-6.325431408010056
byCount	68924	-7.4519	41.5548	62.39999999999999	-5.742986415352227
byCount	68984	-7.452	41.5547	63.0	-6.325431408010056
byCount	69044	-7.452	41.5546	63.2	-5.742986415352227
byCount	69104	-7.4521	41.5546	63.7	-5.24372193555056
byCount	69164	-7.4521	41.5545	63.89999999999999	-5.4933571657826015
byCount	69224	-7.4521	41.5545	64.3	-5.576567580139691
byCount	69284	-7.4521	41.5545	64.8	-5.160508863046916
byCount	69344	-7.452	41.5542	65.39999999999999	-5.160508863046916
byCount	69404	-7.4519	41.5541	65.5	-5.82619483622736
byCount	69464	-7.4519	41.5539	65.39999999999999	-5.160508863046916
byCount	69524	-7.452	41.5537	65.0	-5.4933571657826015
byCount	69584	-7.452	41.5537	64.89999999999999	-5.4101460869085605
byCount	69644	-7.4521	41.5537	64.8	-5.4101460869085605
byCount	69704	-7.4521	41.5536	64.8	-5.82619483622736
byCount	69764	-7.4521	41.5536	64.8	-5.742986415352227
byCount	69824	-7.4522	41.5529	65.0	-5.82619483622736
byCount	69884	-7.4522	41.5528	65.0	-5.4933571657826015
byCount	69944	-7.4522	41.5527	65.0	-5.160508863046916
byCount	70004	-7.4522	41.5526	65.1	-4.994080724331276
byCount	70064	-7.4522	41.5526	65.3	-5.160508863046916
byCount	70124	-7.452	41.5528	66.1	-5.160508863046916
byCount	70184	-7.452	41.5528	66.6	-5.576567580139691
byCount	70244	-7.4519	41.5528	66.8	-5.82619483622736
byCount	70304	-7.4519	41.5528	67.0	-5.24372193555056
byCount	70364	-7.4516	41.5528	67.6	-5.160508863046916
byCount	70424	-7.4516	41.5527	67.7	-4.744433531819608
byCount	70484	-7.4515	41.5525	67.6	-4.744433531819608
byCount	70544	-7.4516	41.5523	67.2	-5.160508863046916
byCount	70604	-7.4516	41.5523	67.2	-4.6612164717417714
byCount	70664	-7.4516	41.5522	67.2	-4.6612164717417714
byCount	70724	-7.4516	41.5523	67.3	-4.328341584961595
byCount	70784	-7.4516	41.5523	67.5	-4.827649927262372
byCount	70844	-7.4517	41.5523	67.8	-4.827649927262372
byCount	70904	-7.4517	41.5524	68.39999999999999	-4.078678440725893
byCount	70964	-7.4516	41.5525	69.0	-4.827649927262372
byCount	71024	-7.4516	41.5525	69.1	-4.577998747028865
byCount	71084	-7.4516	41.5526	69.2	-5.160508863046916
byCount	71144	-7.4517	41.5525	69.39999999999999	-5.160508863046916
byCount	71204	-7.4517	41.5526	69.5	-5.077295125977102
byCount	71264	-7.4516	41.5526	69.6	-4.577998747028865
byCount	71324	-7.4516	41.5526	69.8	-4.078678440725893
byCount	71384	-7.4517	41.5526	69.89999999999999	-5.160508863046916
byCount	71444	-7.4517	41.5526	70.1	-4.24512120158044
byCount	71504	-7.4517	41.5526	70.39999999999999	-3.7457849422836587
byCount	71564	-7.4518	41.5526	70.3	-3.995456063222973
byCount	71624	-7.4519	41.5526	70.3	-4.078678440725893
byCount	71684	-7.4519	41.5526	70.39999999999999	-4.328341584961595
byCount	71744	-7.452	41.5526	70.39999999999999	-5.077295125977102
byCount	71804	-7.452	41.5526	70.5	-4.6612164717417714
byCount	71864	-7.452	41.5526	70.6	-5.077295125977102
byCount	71924	-7.452	41.5527	70.7	-4.577998747028865
byCount	71984	-7.4521	41.5526	70.7	-4.6612164717417714
byCount	72044	-7.4521	41.5526	70.8	-4.910865658099595
byCount	72104	-7.4521	41.5526	70.89999999999999	-4.910865658099595
byCount	72164	-7.4521	41.5526	71.0	-4.6612164717417714
byCount	72224	-7.4522	41.5526	71.3	-4.328341584961595
byCount	72284	-7.4522	41.5527	71.5	-4.910865658099595
byCount	72344	-7.4522	41.5528	72.1	-4.827649927262372
byCount	72404	-7.4522	41.5528	72.2	-5.077295125977102
byCount	72464	-7.4523	41.5528	72.2	-4.577998747028865
byCount	72524	-7.4523	41.5528	72.2	-4.827649927262372
byCount	72584	-7.4523	41.5528	72.2	-5.077295125977102
byCount	72644	-7.4523	41.5528	72.2	-4.827649927262372
byCount	72704	-7.4524	41.5529	72.3	-4.411561303648619
byCount	72764	-7.4524	41.5529	72.3	-4.6612164717417714
byCount	72824	-7.4523	41.5529	72.3	-4.577998747028865
byCount	72884	-7.4523	41.5529	72.3	-4.411561303648619
byCount	72944	-7.4523	41.5529	72.3	-4.411561303648619
byCount	73004	-7.4523	41.5529	72.3	-4.744433531819608
byCount	73064	-7.4523	41.5529	72.3	-4.6612164717417714
byCount	73124	-7.4523	41.5529	72.3	-4.994080724331276
byCount	73184	-7.4522	41.5529	72.3	-4.6612164717417714
byCount	73244	-7.4522	41.5529	72.3	-4.994080724331276
byCount	73304	-7.4522	41.5529	72.3	-4.411561303648619
byCount	73364	-7.4522	41.553	72.3	-5.160508863046916
byCount	73424	-7.4522	41.553	72.3	-4.411561303648619
byCount	73484	-7.4522	41.553	72.3	-4.328341584961595
byCount	73544	-7.4522	41.553	72.3	-3.912233020996392
byCount	73604	-7.4522	41.553	72.3	-3.912233020996392
byCount	73664	-7.4522	41.553	72.3	-3.5793342045089482
byCount	73724	-7.4522	41.553	72.3	-4.078678440725893
byCount	73784	-7.4522	41.553	72.3	-3.912233020996392
byCount	73844	-7.4522	41.553	72.39999999999999	-3.0799660358187864
byCount	73904	-7.4522	41.5531	72.39999999999999	-3.496107838447513
byCount	73964	-7.4522	41.5531	72.39999999999999	-2.913504660811843
byCount	74024	-7.4522	41.5531	72.39999999999999	-2.913504660811843
byCount	74084	-7.4521	41.5532	72.39999999999999	-3.496107838447513
byCount	74144	-7.4521	41.5532	72.5	-3.7457849422836587
byCount	74204	-7.4521	41.5532	72.5	-3.8290093140166204
byCount	74264	-7.4522	41.5535	72.7	-3.496107838447513
byCount	74324	-7.4522	41.5536	72.7	-2.247632564415847
byCount	74384	-7.4522	41.5536	72.7	-3.5793342045089482
byCount	74444	-7.4523	41.5537	72.8	-3.912233020996392
byCount	74504	-7.4523	41.5537	72.8	-3.6625599057876634
byCount	74564	-7.4523	41.5537	72.8	-4.078678440725893
byCount	74624	-7.4523	41.5537	72.89999999999999	-3.5793342045089482
byCount	74684	-7.4522	41.5537	73.0	-2.497339587598708
byCount	74744	-7.4522	41.5537	73.0	-2.747040626270447
byCount	74804	-7.4522	41.5537	73.0	-2.497339587598708
byCount	74864	-7.4522	41.5537	73.0	-1.8314408926689763
byCount	74924	-7.4522	41.5537	73.1	-2.247632564415847
byCount	74984	-7.4522	41.5537	73.1	-2.580573932086323
byCount	75044	-7.4522	41.5537	73.1	-1.8314408926689763
byCount	75104	-7.4521	41.5537	73.0	-1.4984755846113207
byCount	75164	-7.4521	41.5537	73.0	-2.247632564415847
byCount	75224	-7.452	41.5537	73.0	-1.9979195563970364
byCount	75284	-7.452	41.5537	73.1	-1.4984755846113207
byCount	75344	-7.452	41.5537	73.2	-1.5817179092279954
byCount	75404	-7.4519	41.5537	73.2	-2.0811578907424733
byCount	75464	-7.4519	41.5537	73.2	-1.9979195563970364
byCount	75524	-7.4519	41.5537	73.2	-0.9990076696626327
byCount	75584	-7.452	41.5536	73.2	-1.4984755846113207
byCount	75644	-7.4521	41.5536	73.1	-1.8314408926689763
byCount	75704	-7.4521	41.5535	73.0	-0.749264732690107
byCount	75764	-7.4522	41.5535	73.0	-1.2487446201947616
byCount	75824	-7.4522	41.5534	73.0	-1.4984755846113207
byCount	75884	-7.4523	41.5534	72.89999999999999	-1.2487446201947616
byCount	75944	-7.4524	41.5533	72.7	-1.4152325949067857
byCount	76004	-7.4524	41.5532	72.6	-1.2487446201947616
byCount	76064	-7.4524	41.5532	72.5	-1.7482005632371367
byCount	76124	-7.4524	41.5532	72.39999999999999	-0.749264732690107
byCount	76184	-7.4524	41.5532	72.3	-0.5827661154305019
byCount	76244	-7.4523	41.5532	72.2	-0.666015756663294
byCount	76304	-7.4523	41.5532	72.1	-1.165499635157743
byCount	76364	-7.4522	41.5532	71.89999999999999	-0.9157606891750114
byCount	76424	-7.4522	41.5532	71.8	-0.9157606891750114
byCount	76484	-7.4522	41.5532	71.7	-0.9990076696626327
byCount	76544	-7.4521	41.5532	71.7	-1.4152325949067857
byCount	76604	-7.4521	41.5532	71.7	-1.7482005632371367
byCount	76664	-7.452	41.5533	71.7	-1.165499635157743
byCount	76724	-7.452	41.5533	71.7	-0.749264732690107
byCount	76784	-7.4519	41.5533	71.7	-0.3330132003682884
byCount	76844	-7.4519	41.5533	71.7	-0.9990076696626327
byCount	76904	-7.4519	41.5533	71.7	-0.9157606891750114
byCount	76964	-7.4519	41.5533	71.7	-0.5827661154305019
byCount	77024	-7.4518	41.5533	71.8	-0.9990076696626327
byCount	77084	-7.4518	41.5533	71.8	-1.2487446201947616
byCount	77144	-7.4518	41.5533	71.89999999999999	-1.2487446201947616
byCount	77204	-7.4518	41.5534	71.89999999999999	-0.9990076696626327
byCount	77264	-7.4518	41.5534	71.89999999999999	-1.165499635157743
byCount	77324	-7.4517	41.5534	72.0	-1.165499635157743
byCount	77384	-7.4509	41.5531	71.89999999999999	-1.4152325949067857
byCount	77444	-7.451	41.5529	71.89999999999999	-1.7482005632371367
byCount	77504	-7.4509	41.553	71.89999999999999	-1.165499635157743
byCount	77564	-7.4508	41.5531	71.89999999999999	-0.9157606891750114
byCount	77624	-7.4508	41.5531	71.89999999999999	-0.9157606891750114
byCount	77684	-7.4507	41.5531	71.89999999999999	-1.4152325949067857
byCount	77744	-7.4508	41.5531	71.89999999999999	-1.5817179092279954
byCount	77804	-7.4522	41.552	70.5	-1.2487446201947616
byCount	77864	-7.4522	41.552	70.5	-1.5817179092279954
byCount	77924	-7.4524	41.5519	70.6	-1.4152325949067857
byCount	77984	-7.4526	41.5519	70.8	-1.2487446201947616
byCount	78044	-7.4528	41.5516	71.0	-1.7482005632371367
byCount	78104	-7.4535	41.5518	73.5	-2.0811578907424733
byCount	78164	-7.4535	41.5518	73.5	-1.8314408926689763
byCount	78224	-7.4535	41.5518	73.5	-1.664959568766653
byCount	78284	-7.4535	41.5518	73.5	-1.8314408926689763
byCount	78344	-7.4536	41.5518	73.5	-1.165499635157743
byCount	78404	-7.4536	41.5518	73.5	-1.4984755846113207
byCount	78464	-7.4536	41.5516	73.3	-0.9990076696626327
byCount	78524	-7.4536	41.5516	73.2	-1.4984755846113207
byCount	78584	-7.4537	41.5516	73.2	-1.165499635157743
byCount	78644	-7.4537	41.5516	73.2	-1.2487446201947616
byCount	78704	-7.4538	41.5516	73.3	-1.8314408926689763
byCount	78764	-7.454	41.5515	73.3	-0.9990076696626327
byCount	78824	-7.454	41.5515	73.3	-1.2487446201947616
byCount	78884	-7.454	41.5515	73.3	-1.165499635157743
byCount	78944	-7.4538	41.5512	73.89999999999999	-0.9990076696626327
byCount	79004	-7.4534	41.5499	80.6	-0.3330132003682884
byCount	79064	-7.4554	41.5501	82.0	-1.165499635157743
byCount	79124	-7.4558	41.55	80.8	-0.5827661154305019
byCount	79184	-7.4563	41.5503	75.6	-0.41626483728792074
byCount	79244	-7.4553	41.5494	74.39999999999999	-0.5827661154305019
byCount	79304	-7.4552	41.5495	74.39999999999999	-0.666015756663294
byCount	79364	-7.4552	41.5495	74.39999999999999	-0.749264732690107
byCount	79424	-7.4553	41.5494	75.0	-0.5827661154305019
byCount	79484	-7.4552	41.5493	75.0	-0.41626483728792074
byCount	79544	-7.4552	41.5493	75.0	-0.41626483728792074
byCount	79604	-7.4551	41.5493	75.1	-0.41626483728792074
byCount	79664	-7.4551	41.5492	75.1	0.41628146983422876
byCount	79724	-7.455	41.5492	75.1	0.08325496331864968
byCount	79784	-7.455	41.5492	75.0	-0.41626483728792074
byCount	79844	-7.4549	41.5492	75.0	0.7493186221308923
byCount	79904	-7.4549	41.5492	75.0	0.49953975983734966
byCount	79964	-7.4548	41.5492	75.0	0.41628146983422876
byCount	80024	-7.4548	41.5492	75.1	0.6660583359733774
byCount	80084	-7.4548	41.5493	75.1	0.0
byCount	80144	-7.4548	41.5493	75.1	0.6660583359733774
byCount	80204	-7.4548	41.5493	75.1	0.24976688590363505
byCount	80264	-7.4548	41.5493	75.0	0.49953975983734966
byCount	80324	-7.4548	41.5494	75.1	1.3321592573399588
byCount	80384	-7.4547	41.5494	75.1	0.24976688590363505
byCount	80444	-7.4547	41.5495	75.1	0.7493186221308923
byCount	80504	-7.4546	41.5495	75.1	0.49953975983734966
byCount	80564	-7.4546	41.5495	75.1	0.9991034731041681
byCount	80624	-7.4544	41.5495	75.1	0.5827987152137848
byCount	80684	-7.4544	41.5496	75.1	0.5827987152137848
byCount	80744	-7.4532	41.5507	78.2	0.9991034731041681
byCount	80804	-7.4526	41.5503	78.6	1.2488943130721608
byCount	80864	-7.4523	41.5501	79.3	1.0823664209665695
byCount	80924	-7.4517	41.5503	79.2	0.8325795736961727
byCount	80984	-7.4501	41.5516	81.5	1.3321592573399588
byCount	81044	-7.4436	41.5519	79.1	0.8325795736961727
byCount	81104	-7.4413	41.5507	72.7	1.3321592573399588
byCount	81164	-7.4461	41.5513	74.0	1.3321592573399588
byCount	81224	-7.4457	41.5518	79.3	1.5819580831411673
byCount	81284	-7.4478	41.5525	82.3	1.9983027701877865
byCount	81344	-7.4481	41.5524	82.39999999999999	0.9991034731041681
byCount	81404	-7.4483	41.5524	83.0	1.3321592573399588
byCount	81464	-7.4488	41.5524	84.1	1.5819580831411673
byCount	81524	-7.4491	41.5523	84.6	1.9983027701877865
byCount	81584	-7.4492	41.5524	84.7	1.9983027701877865
byCount	81644	-7.4491	41.5524	84.8	1.7484939612965256
byCount	81704	-7.4525	41.5536	85.1	1.5819580831411673
byCount	81764	-7.4501	41.5539	83.3	1.8317628986901002
byCount	81824	-7.4437	41.5502	75.1	1.8317628986901002
byCount	81884	-7.4448	41.5506	75.7	2.331390500315682
byCount	81944	-7.4458	41.5514	76.8	2.2481175693632283
byCount	82004	-7.4464	41.5517	77.8	2.2481175693632283
byCount	82064	-7.4473	41.5521	79.2	1.8317628986901002
byCount	82124	-7.4481	41.5526	81.1	2.0815737043115847
byCount	82184	-7.4485	41.5528	81.8	2.331390500315682
byCount	82244	-7.4479	41.5541	85.5	2.2481175693632283
byCount	82304	-7.4465	41.5592	86.2	2.1648453040301696
byCount	82364	-7.4478	41.5573	84.89999999999999	2.8310420647857892
byCount	82424	-7.4474	41.5572	84.89999999999999	2.1648453040301696
byCount	82484	-7.4474	41.5571	84.8	2.581213287037063
byCount	82544	-7.4473	41.5571	84.8	2.331390500315682
byCount	82604	-7.4475	41.5558	85.8	2.0815737043115847
byCount	82664	-7.4481	41.5554	83.1	1.9150325016538539
byCount	82724	-7.4484	41.555	82.3	2.664488880599981
byCount	82784	-7.4484	41.5548	81.5	1.9150325016538539
byCount	82844	-7.4489	41.5549	81.1	1.5819580831411673
byCount	82904	-7.449	41.5551	82.0	1.7484939612965256
byCount	82964	-7.449	41.555	82.39999999999999	1.7484939612965256
byCount	83024	-7.4492	41.5546	81.89999999999999	2.0815737043115847
byCount	83084	-7.4492	41.5546	81.89999999999999	1.7484939612965256
byCount	83144	-7.4486	41.5543	82.1	2.1648453040301696
byCount	83204	-7.4482	41.5532	81.39999999999999	1.8317628986901002
byCount	83264	-7.448	41.553	81.6	1.9150325016538539
byCount	83324	-7.448	41.553	81.6	1.6652256894485218
byCount	83384	-7.4481	41.553	82.1	1.9150325016538539
byCount	83444	-7.4483	41.5472	84.0	1.8317628986901002
byCount	83504	-7.4496	41.5495	82.39999999999999	2.1648453040301696
byCount	83564	-7.4517	41.5527	81.7	1.8317628986901002
byCount	83624	-7.4517	41.5527	81.6	1.8317628986901002
byCount	83684	-7.4517	41.5528	81.5	1.5819580831411673
byCount	83744	-7.453	41.5554	76.89999999999999	1.5819580831411673
byCount	83804	-7.4556	41.5637	72.8	1.4154248670991898
byCount	83866	-7.4537	41.5519	71.39999999999999	1.4154248670991898
byCount	83926	-7.4515	41.5465	61.5	1.4986911423646188
byCount	83986	-7.4515	41.547	62.099999999999994	1.8317628986901002
byCount	84046	-7.4514	41.5479	63.39999999999999	1.6652256894485218
byCount	84106	-7.4516	41.5482	64.1	1.3321592573399588
byCount	84166	-7.4514	41.5498	66.3	2.331390500315682
byCount	84226	-7.4514	41.5498	66.39999999999999	1.8317628986901002
byCount	84286	-7.4514	41.5499	66.39999999999999	2.0815737043115847
byCount	84346	-7.4513	41.55	66.5	2.331390500315682
byCount	84406	-7.4512	41.5503	67.0	1.8317628986901002
byCount	84466	-7.4512	41.5504	67.1	1.8317628986901002
byCount	84526	-7.4512	41.5505	67.2	2.0815737043115847
byCount	84586	-7.4511	41.5506	67.3	1.4154248670991898
byCount	84646	-7.4511	41.5507	67.3	2.1648453040301696
byCount	84706	-7.451	41.5508	67.39999999999999	2.1648453040301696
byCount	84766	-7.451	41.5509	67.39999999999999	1.5819580831411673
byCount	84826	-7.4509	41.551	67.3	1.9150325016538539
byCount	84886	-7.4509	41.5511	67.39999999999999	1.8317628986901002
byCount	84946	-7.4508	41.5513	67.6	1.6652256894485218
byCount	85006	-7.4508	41.5513	67.7	2.1648453040301696
byCount	85066	-7.4508	41.5514	67.7	2.1648453040301696
byCount	85126	-7.4508	41.5514	67.8	1.8317628986901002
byCount	85186	-7.4507	41.5515	67.89999999999999	3.1641564217221196
byCount	85246	-7.4507	41.5515	68.0	2.497938359142756
byCount	85306	-7.4519	41.551	65.1	2.664488880599981
byCount	85366	-7.4512	41.5547	73.0	3.330717594664585
byCount	85426	-7.4512	41.5548	73.2	2.914319655433287
byCount	85486	-7.4512	41.5549	73.3	3.4972814307195197
byCount	85546	-7.4513	41.555	73.3	2.664488880599981
byCount	85606	-7.4514	41.5549	72.8	2.997597911793691
